1660310070	2022-08-12 15:14:30	8139	-101.87
1660310070	2022-08-12 15:14:30	28079	-94.3
1660310070	2022-08-12 15:14:30	31176	-92.56
1660310070	2022-08-12 15:14:30	38719	-100.76
1660310071	2022-08-12 15:14:31	28079	-88.14
1660310071	2022-08-12 15:14:31	31176	-94.07
1660310072	2022-08-12 15:14:32	31176	-89.64
1660310073	2022-08-12 15:14:33	8139	-97.08
1660310073	2022-08-12 15:14:33	28079	-99.6
1660310073	2022-08-12 15:14:33	31176	-87.82
1660310073	2022-08-12 15:14:33	38719	-97.08
1660310074	2022-08-12 15:14:34	8139	-95.05
1660310074	2022-08-12 15:14:34	28079	-92.33
1660310074	2022-08-12 15:14:34	31176	-90.9
1660310074	2022-08-12 15:14:34	38719	-100.11
1660310075	2022-08-12 15:14:35	8139	-96.02
1660310075	2022-08-12 15:14:35	28079	-95.34
1660310075	2022-08-12 15:14:35	31176	-89.25
1660310076	2022-08-12 15:14:36	8139	-94.3
1660310076	2022-08-12 15:14:36	28079	-101.71
1660310076	2022-08-12 15:14:36	31176	-94.26
1660310077	2022-08-12 15:14:37	8139	-96.18
1660310077	2022-08-12 15:14:37	28079	-95.37
1660310077	2022-08-12 15:14:37	31176	-90.9
1660310078	2022-08-12 15:14:38	8139	-93.79
1660310078	2022-08-12 15:14:38	31176	-90.78
1660310079	2022-08-12 15:14:39	8139	-93.75
1660310079	2022-08-12 15:14:39	28079	-92.26
1660310079	2022-08-12 15:14:39	31176	-92.1
1660310080	2022-08-12 15:14:40	8139	-99.35
1660310080	2022-08-12 15:14:40	28079	-96.76
1660310080	2022-08-12 15:14:40	31176	-91.41
1660310081	2022-08-12 15:14:41	8139	-98.35
1660310081	2022-08-12 15:14:41	28079	-102.52
1660310082	2022-08-12 15:14:42	28079	-94.72
1660310082	2022-08-12 15:14:42	31176	-95.69
1660310083	2022-08-12 15:14:43	8139	-94.64
1660310083	2022-08-12 15:14:43	28079	-89.83
1660310083	2022-08-12 15:14:43	31176	-90.57
1660310083	2022-08-12 15:14:43	38719	-96.43
1660310084	2022-08-12 15:14:44	28079	-96.29
1660310084	2022-08-12 15:14:44	31176	-89.19
1660310084	2022-08-12 15:14:44	38719	-101.36
1660310085	2022-08-12 15:14:45	8139	-93.01
1660310085	2022-08-12 15:14:45	28079	-89.05
1660310085	2022-08-12 15:14:45	31176	-84.4
1660310085	2022-08-12 15:14:45	38719	-94.64
1660310086	2022-08-12 15:14:46	8139	-94.58
1660310086	2022-08-12 15:14:46	28079	-92.66
1660310086	2022-08-12 15:14:46	31176	-86.43
1660310087	2022-08-12 15:14:47	8139	-87.43
1660310087	2022-08-12 15:14:47	28079	-93.91
1660310087	2022-08-12 15:14:47	31176	-87.4
1660310087	2022-08-12 15:14:47	38719	-98.22
1660310088	2022-08-12 15:14:48	8139	-95.85
1660310088	2022-08-12 15:14:48	28079	-96.43
1660310088	2022-08-12 15:14:48	31176	-85.56
1660310088	2022-08-12 15:14:48	38719	-96.43
1660310089	2022-08-12 15:14:49	8139	-92.89
1660310089	2022-08-12 15:14:49	28079	-90.57
1660310089	2022-08-12 15:14:49	31176	-86.25
1660310089	2022-08-12 15:14:49	38719	-93.91
1660310090	2022-08-12 15:14:50	8139	-91.68
1660310090	2022-08-12 15:14:50	28079	-88.67
1660310090	2022-08-12 15:14:50	31176	-85.37
1660310090	2022-08-12 15:14:50	38719	-95.42
1660310091	2022-08-12 15:14:51	8139	-91.99
1660310091	2022-08-12 15:14:51	28079	-91.43
1660310091	2022-08-12 15:14:51	31176	-85.48
1660310091	2022-08-12 15:14:51	38719	-95.05
1660310092	2022-08-12 15:14:52	8139	-93.53
1660310092	2022-08-12 15:14:52	28079	-93.79
1660310092	2022-08-12 15:14:52	31176	-86.15
1660310092	2022-08-12 15:14:52	38719	-92.03
1660310093	2022-08-12 15:14:53	8139	-95.51
1660310093	2022-08-12 15:14:53	28079	-91.5
1660310093	2022-08-12 15:14:53	31176	-85.81
1660310093	2022-08-12 15:14:53	38719	-97.73
1660310094	2022-08-12 15:14:54	8139	-94.72
1660310094	2022-08-12 15:14:54	28079	-92.07
1660310094	2022-08-12 15:14:54	31176	-88.43
1660310094	2022-08-12 15:14:54	38719	-91.7
1660310095	2022-08-12 15:14:55	8139	-98.7
1660310095	2022-08-12 15:14:55	28079	-89.14
1660310095	2022-08-12 15:14:55	31176	-89.25
1660310095	2022-08-12 15:14:55	38719	-94.26
1660310096	2022-08-12 15:14:56	8139	-98.38
1660310096	2022-08-12 15:14:56	28079	-91.75
1660310096	2022-08-12 15:14:56	31176	-90.14
1660310096	2022-08-12 15:14:56	38719	-94.96
1660310097	2022-08-12 15:14:57	28079	-92.36
1660310097	2022-08-12 15:14:57	31176	-94.42
1660310097	2022-08-12 15:14:57	38719	-96.92
1660310098	2022-08-12 15:14:58	28079	-91.63
1660310098	2022-08-12 15:14:58	31176	-91.46
1660310098	2022-08-12 15:14:58	38719	-98.06
1660310099	2022-08-12 15:14:59	8139	-95.37
1660310099	2022-08-12 15:14:59	28079	-92.98
1660310099	2022-08-12 15:14:59	31176	-93.75
1660310099	2022-08-12 15:14:59	38719	-95.53
1660310100	2022-08-12 15:15:00	8139	-97.55
1660310100	2022-08-12 15:15:00	28079	-90.77
1660310100	2022-08-12 15:15:00	31176	-90.91
1660310100	2022-08-12 15:15:00	38719	-98.84
1660310101	2022-08-12 15:15:01	8139	-97.55
1660310101	2022-08-12 15:15:01	28079	-89.88
1660310101	2022-08-12 15:15:01	31176	-89.75
1660310101	2022-08-12 15:15:01	38719	-104.88
1660310102	2022-08-12 15:15:02	28079	-94.37
1660310102	2022-08-12 15:15:02	31176	-92.36
1660310103	2022-08-12 15:15:03	8139	-95.85
1660310103	2022-08-12 15:15:03	28079	-95.21
1660310103	2022-08-12 15:15:03	31176	-91.43
1660310103	2022-08-12 15:15:03	38719	-96.18
1660310104	2022-08-12 15:15:04	8139	-101.87
1660310104	2022-08-12 15:15:04	28079	-92.18
1660310104	2022-08-12 15:15:04	31176	-95.68
1660310104	2022-08-12 15:15:04	38719	-99.95
1660310105	2022-08-12 15:15:05	8139	-96.02
1660310105	2022-08-12 15:15:05	28079	-92.66
1660310105	2022-08-12 15:15:05	31176	-94.07
1660310105	2022-08-12 15:15:05	38719	-97.59
1660310106	2022-08-12 15:15:06	8139	-96.92
1660310106	2022-08-12 15:15:06	28079	-92.16
1660310106	2022-08-12 15:15:06	31176	-93.75
1660310106	2022-08-12 15:15:06	38719	-97.73
1660310107	2022-08-12 15:15:07	8139	-96.43
1660310107	2022-08-12 15:15:07	28079	-90.58
1660310107	2022-08-12 15:15:07	31176	-94.47
1660310107	2022-08-12 15:15:07	38719	-95.05
1660310108	2022-08-12 15:15:08	8139	-95.83
1660310108	2022-08-12 15:15:08	28079	-95.42
1660310108	2022-08-12 15:15:08	31176	-93.77
1660310108	2022-08-12 15:15:08	38719	-96.65
1660310109	2022-08-12 15:15:09	28079	-96.14
1660310109	2022-08-12 15:15:09	31176	-94.52
1660310109	2022-08-12 15:15:09	38719	-101.36
1660310110	2022-08-12 15:15:10	8139	-101.36
1660310110	2022-08-12 15:15:10	28079	-90.65
1660310110	2022-08-12 15:15:10	31176	-96.65
1660310110	2022-08-12 15:15:10	38719	-95.68
1660310111	2022-08-12 15:15:11	8139	-97.59
1660310111	2022-08-12 15:15:11	28079	-97.75
1660310111	2022-08-12 15:15:11	31176	-100.91
1660310111	2022-08-12 15:15:11	38719	-120
1660310112	2022-08-12 15:15:12	8139	-95.19
1660310112	2022-08-12 15:15:12	28079	-90.46
1660310112	2022-08-12 15:15:12	31176	-92.26
1660310112	2022-08-12 15:15:12	38719	-94.07
1660310113	2022-08-12 15:15:13	8139	-97.08
1660310113	2022-08-12 15:15:13	28079	-91.06
1660310113	2022-08-12 15:15:13	31176	-92.56
1660310113	2022-08-12 15:15:13	38719	-95.83
1660310114	2022-08-12 15:15:14	8139	-99.03
1660310114	2022-08-12 15:15:14	28079	-89.5
1660310114	2022-08-12 15:15:14	31176	-91.06
1660310115	2022-08-12 15:15:15	8139	-94.8
1660310115	2022-08-12 15:15:15	28079	-90.46
1660310115	2022-08-12 15:15:15	31176	-88.4
1660310115	2022-08-12 15:15:15	38719	-93.01
1660310116	2022-08-12 15:15:16	8139	-93.45
1660310116	2022-08-12 15:15:16	28079	-91.06
1660310116	2022-08-12 15:15:16	31176	-93.38
1660310116	2022-08-12 15:15:16	38719	-91.41
1660310117	2022-08-12 15:15:17	8139	-95.42
1660310117	2022-08-12 15:15:17	28079	-91.07
1660310117	2022-08-12 15:15:17	31176	-91.87
1660310117	2022-08-12 15:15:17	38719	-92.97
1660310118	2022-08-12 15:15:18	8139	-104.88
1660310118	2022-08-12 15:15:18	28079	-94.99
1660310118	2022-08-12 15:15:18	31176	-89.32
1660310118	2022-08-12 15:15:18	38719	-93.29
1660310119	2022-08-12 15:15:19	8139	-95.53
1660310119	2022-08-12 15:15:19	28079	-94.09
1660310119	2022-08-12 15:15:19	31176	-88.67
1660310119	2022-08-12 15:15:19	38719	-91.67
1660310120	2022-08-12 15:15:20	28079	-95.83
1660310120	2022-08-12 15:15:20	31176	-91.49
1660310120	2022-08-12 15:15:20	38719	-96.8
1660310121	2022-08-12 15:15:21	28079	-93.59
1660310121	2022-08-12 15:15:21	31176	-92.04
1660310121	2022-08-12 15:15:21	38719	-97.27
1660310122	2022-08-12 15:15:22	28079	-93.45
1660310122	2022-08-12 15:15:22	31176	-97.08
1660310122	2022-08-12 15:15:22	38719	-100.44
1660310123	2022-08-12 15:15:23	28079	-92.75
1660310123	2022-08-12 15:15:23	31176	-97.1
1660310123	2022-08-12 15:15:23	38719	-97.27
1660310124	2022-08-12 15:15:24	8139	-99.77
1660310124	2022-08-12 15:15:24	28079	-90.91
1660310124	2022-08-12 15:15:24	31176	-92.61
1660310125	2022-08-12 15:15:25	8139	-120
1660310125	2022-08-12 15:15:25	28079	-92.98
1660310125	2022-08-12 15:15:25	31176	-91.21
1660310126	2022-08-12 15:15:26	8139	-98.38
1660310126	2022-08-12 15:15:26	28079	-90.74
1660310126	2022-08-12 15:15:26	31176	-95.51
1660310127	2022-08-12 15:15:27	28079	-90.07
1660310127	2022-08-12 15:15:27	31176	-101.53
1660310127	2022-08-12 15:15:27	38719	-101.71
1660310128	2022-08-12 15:15:28	28079	-89.93
1660310128	2022-08-12 15:15:28	31176	-95.53
1660310128	2022-08-12 15:15:28	38719	-99.51
1660310129	2022-08-12 15:15:29	8139	-98.35
1660310129	2022-08-12 15:15:29	28079	-89.88
1660310129	2022-08-12 15:15:29	31176	-94.07
1660310129	2022-08-12 15:15:29	38719	-96.09
1660310130	2022-08-12 15:15:30	8139	-99.19
1660310130	2022-08-12 15:15:30	28079	-91.22
1660310130	2022-08-12 15:15:30	31176	-94.42
1660310130	2022-08-12 15:15:30	38719	-94.58
1660310131	2022-08-12 15:15:31	8139	-100.11
1660310131	2022-08-12 15:15:31	28079	-95.34
1660310131	2022-08-12 15:15:31	31176	-94.09
1660310131	2022-08-12 15:15:31	38719	-97.1
1660310133	2022-08-12 15:15:33	28079	-91.95
1660310133	2022-08-12 15:15:33	31176	-97.08
1660310133	2022-08-12 15:15:33	38719	-95.99
1660310134	2022-08-12 15:15:34	28079	-92.1
1660310134	2022-08-12 15:15:34	31176	-94.07
1660310134	2022-08-12 15:15:34	38719	-95.11
1660310135	2022-08-12 15:15:35	28079	-92.43
1660310135	2022-08-12 15:15:35	31176	-94.23
1660310135	2022-08-12 15:15:35	38719	-96.92
1660310136	2022-08-12 15:15:36	28079	-96.27
1660310136	2022-08-12 15:15:36	31176	-94.07
1660310137	2022-08-12 15:15:37	28079	-93.13
1660310137	2022-08-12 15:15:37	31176	-90.77
1660310137	2022-08-12 15:15:37	38719	-96.29
1660310138	2022-08-12 15:15:38	28079	-92.26
1660310138	2022-08-12 15:15:38	31176	-93.92
1660310139	2022-08-12 15:15:39	28079	-92.74
1660310140	2022-08-12 15:15:40	28079	-100.44
1660310141	2022-08-12 15:15:41	8139	-94.37
1660310141	2022-08-12 15:15:41	28079	-91.52
1660310141	2022-08-12 15:15:41	31176	-89.81
1660310141	2022-08-12 15:15:41	38719	-97.23
1660310142	2022-08-12 15:15:42	8139	-94.09
1660310142	2022-08-12 15:15:42	28079	-89.87
1660310142	2022-08-12 15:15:42	31176	-90.44
1660310142	2022-08-12 15:15:42	38719	-98.06
1660310143	2022-08-12 15:15:43	8139	-101.87
1660310143	2022-08-12 15:15:43	28079	-94.64
1660310143	2022-08-12 15:15:43	31176	-88.35
1660310144	2022-08-12 15:15:44	8139	-99.03
1660310144	2022-08-12 15:15:44	28079	-91.07
1660310144	2022-08-12 15:15:44	31176	-87.79
1660310144	2022-08-12 15:15:44	38719	-93.19
1660310145	2022-08-12 15:15:45	8139	-92.61
1660310145	2022-08-12 15:15:45	28079	-92.56
1660310145	2022-08-12 15:15:45	31176	-85.85
1660310145	2022-08-12 15:15:45	38719	-92.56
1660310146	2022-08-12 15:15:46	8139	-98.86
1660310146	2022-08-12 15:15:46	28079	-90.18
1660310146	2022-08-12 15:15:46	31176	-87.64
1660310147	2022-08-12 15:15:47	28079	-93.91
1660310147	2022-08-12 15:15:47	31176	-87.5
1660310147	2022-08-12 15:15:47	38719	-97.43
1660310148	2022-08-12 15:15:48	8139	-98.84
1660310148	2022-08-12 15:15:48	28079	-89.17
1660310148	2022-08-12 15:15:48	31176	-88.35
1660310148	2022-08-12 15:15:48	38719	-98.7
1660310149	2022-08-12 15:15:49	8139	-102.04
1660310149	2022-08-12 15:15:49	28079	-88.35
1660310149	2022-08-12 15:15:49	31176	-89.2
1660310150	2022-08-12 15:15:50	8139	-99.51
1660310150	2022-08-12 15:15:50	28079	-88.96
1660310150	2022-08-12 15:15:50	31176	-88.65
1660310150	2022-08-12 15:15:50	38719	-96.5
1660310151	2022-08-12 15:15:51	8139	-99.66
1660310151	2022-08-12 15:15:51	28079	-92.15
1660310151	2022-08-12 15:15:51	31176	-87.18
1660310151	2022-08-12 15:15:51	38719	-94.07
1660310152	2022-08-12 15:15:52	8139	-97.27
1660310152	2022-08-12 15:15:52	28079	-88.4
1660310152	2022-08-12 15:15:52	31176	-88.21
1660310153	2022-08-12 15:15:53	8139	-92.89
1660310153	2022-08-12 15:15:53	28079	-87.47
1660310153	2022-08-12 15:15:53	31176	-89.3
1660310153	2022-08-12 15:15:53	38719	-97.75
1660310154	2022-08-12 15:15:54	8139	-95.21
1660310154	2022-08-12 15:15:54	28079	-93.43
1660310154	2022-08-12 15:15:54	31176	-87.65
1660310154	2022-08-12 15:15:54	38719	-93.07
1660310155	2022-08-12 15:15:55	8139	-97.27
1660310155	2022-08-12 15:15:55	28079	-93.33
1660310155	2022-08-12 15:15:55	31176	-90.11
1660310155	2022-08-12 15:15:55	38719	-95.21
1660310156	2022-08-12 15:15:56	8139	-98.54
1660310156	2022-08-12 15:15:56	28079	-97.08
1660310156	2022-08-12 15:15:56	31176	-90.63
1660310156	2022-08-12 15:15:56	38719	-95.37
1660310157	2022-08-12 15:15:57	8139	-96.65
1660310157	2022-08-12 15:15:57	28079	-93.05
1660310157	2022-08-12 15:15:57	31176	-87.98
1660310157	2022-08-12 15:15:57	38719	-95.42
1660310158	2022-08-12 15:15:58	8139	-95.51
1660310158	2022-08-12 15:15:58	28079	-90.9
1660310158	2022-08-12 15:15:58	31176	-88.68
1660310158	2022-08-12 15:15:58	38719	-94.07
1660310159	2022-08-12 15:15:59	8139	-97.1
1660310159	2022-08-12 15:15:59	28079	-94.64
1660310159	2022-08-12 15:15:59	31176	-88.42
1660310159	2022-08-12 15:15:59	38719	-96.02
1660310160	2022-08-12 15:16:00	8139	-92.07
1660310160	2022-08-12 15:16:00	28079	-92.74
1660310160	2022-08-12 15:16:00	31176	-86.72
1660310160	2022-08-12 15:16:00	38719	-94.89
1660310161	2022-08-12 15:16:01	8139	-93.33
1660310161	2022-08-12 15:16:01	28079	-92.36
1660310161	2022-08-12 15:16:01	31176	-86.18
1660310161	2022-08-12 15:16:01	38719	-91.95
1660310162	2022-08-12 15:16:02	8139	-92
1660310162	2022-08-12 15:16:02	28079	-93.42
1660310162	2022-08-12 15:16:02	31176	-85.45
1660310162	2022-08-12 15:16:02	38719	-91.83
1660310163	2022-08-12 15:16:03	8139	-92.76
1660310163	2022-08-12 15:16:03	28079	-94.07
1660310163	2022-08-12 15:16:03	31176	-85.77
1660310163	2022-08-12 15:16:03	38719	-93.43
1660310164	2022-08-12 15:16:04	8139	-94.37
1660310164	2022-08-12 15:16:04	28079	-93.75
1660310164	2022-08-12 15:16:04	31176	-85.86
1660310164	2022-08-12 15:16:04	38719	-95.05
1660310165	2022-08-12 15:16:05	8139	-92.82
1660310165	2022-08-12 15:16:05	28079	-91.21
1660310165	2022-08-12 15:16:05	31176	-85.81
1660310165	2022-08-12 15:16:05	38719	-92.46
1660310166	2022-08-12 15:16:06	8139	-92.82
1660310166	2022-08-12 15:16:06	28079	-94.07
1660310166	2022-08-12 15:16:06	31176	-85.37
1660310166	2022-08-12 15:16:06	38719	-92.22
1660310167	2022-08-12 15:16:07	8139	-93.45
1660310167	2022-08-12 15:16:07	28079	-93.59
1660310167	2022-08-12 15:16:07	31176	-85.64
1660310167	2022-08-12 15:16:07	38719	-92.75
1660310168	2022-08-12 15:16:08	8139	-93.68
1660310168	2022-08-12 15:16:08	28079	-93.79
1660310168	2022-08-12 15:16:08	31176	-85.53
1660310168	2022-08-12 15:16:08	38719	-93.28
1660310169	2022-08-12 15:16:09	8139	-92.04
1660310169	2022-08-12 15:16:09	28079	-90.69
1660310169	2022-08-12 15:16:09	31176	-87.79
1660310169	2022-08-12 15:16:09	38719	-95.85
1660310170	2022-08-12 15:16:10	8139	-91.07
1660310170	2022-08-12 15:16:10	28079	-90.58
1660310170	2022-08-12 15:16:10	31176	-87.22
1660310170	2022-08-12 15:16:10	38719	-94.07
1660310171	2022-08-12 15:16:11	8139	-90.76
1660310171	2022-08-12 15:16:11	28079	-90.39
1660310171	2022-08-12 15:16:11	31176	-85.68
1660310171	2022-08-12 15:16:11	38719	-91.85
1660310172	2022-08-12 15:16:12	8139	-90.5
1660310172	2022-08-12 15:16:12	28079	-89.75
1660310172	2022-08-12 15:16:12	31176	-85.66
1660310172	2022-08-12 15:16:12	38719	-92
1660310173	2022-08-12 15:16:13	8139	-91.79
1660310173	2022-08-12 15:16:13	28079	-90.32
1660310173	2022-08-12 15:16:13	31176	-86.13
1660310173	2022-08-12 15:16:13	38719	-94.42
1660310174	2022-08-12 15:16:14	8139	-90.62
1660310174	2022-08-12 15:16:14	28079	-93.28
1660310174	2022-08-12 15:16:14	31176	-84.85
1660310174	2022-08-12 15:16:14	38719	-94.37
1660310175	2022-08-12 15:16:15	8139	-92.58
1660310175	2022-08-12 15:16:15	28079	-95.69
1660310175	2022-08-12 15:16:15	31176	-88.66
1660310175	2022-08-12 15:16:15	38719	-95.85
1660310176	2022-08-12 15:16:16	8139	-90.74
1660310176	2022-08-12 15:16:16	28079	-87.36
1660310176	2022-08-12 15:16:16	31176	-85.64
1660310176	2022-08-12 15:16:16	38719	-91.39
1660310177	2022-08-12 15:16:17	8139	-93.61
1660310177	2022-08-12 15:16:17	28079	-89.73
1660310177	2022-08-12 15:16:17	38719	-91.95
1660310178	2022-08-12 15:16:18	8139	-95.11
1660310178	2022-08-12 15:16:18	28079	-90.44
1660310178	2022-08-12 15:16:18	31176	-88.56
1660310178	2022-08-12 15:16:18	38719	-91.06
1660310179	2022-08-12 15:16:19	8139	-94.07
1660310179	2022-08-12 15:16:19	28079	-89.87
1660310179	2022-08-12 15:16:19	31176	-90.06
1660310179	2022-08-12 15:16:19	38719	-93.45
1660310180	2022-08-12 15:16:20	8139	-89.05
1660310180	2022-08-12 15:16:20	28079	-90.28
1660310180	2022-08-12 15:16:20	31176	-87.81
1660310180	2022-08-12 15:16:20	38719	-90.74
1660310181	2022-08-12 15:16:21	8139	-89.96
1660310181	2022-08-12 15:16:21	28079	-90.63
1660310181	2022-08-12 15:16:21	31176	-86.29
1660310181	2022-08-12 15:16:21	38719	-90.92
1660310182	2022-08-12 15:16:22	8139	-92.98
1660310182	2022-08-12 15:16:22	28079	-91.22
1660310182	2022-08-12 15:16:22	31176	-86.07
1660310182	2022-08-12 15:16:22	38719	-97.59
1660310183	2022-08-12 15:16:23	8139	-90.06
1660310183	2022-08-12 15:16:23	28079	-91.23
1660310183	2022-08-12 15:16:23	31176	-85.05
1660310183	2022-08-12 15:16:23	38719	-92.82
1660310184	2022-08-12 15:16:24	8139	-93.12
1660310184	2022-08-12 15:16:24	28079	-90.6
1660310184	2022-08-12 15:16:24	31176	-87.89
1660310184	2022-08-12 15:16:24	38719	-95.67
1660310185	2022-08-12 15:16:25	8139	-95.05
1660310185	2022-08-12 15:16:25	28079	-87.08
1660310185	2022-08-12 15:16:25	31176	-90.9
1660310185	2022-08-12 15:16:25	38719	-97.27
1660310186	2022-08-12 15:16:26	8139	-97.43
1660310186	2022-08-12 15:16:26	28079	-85.29
1660310186	2022-08-12 15:16:26	31176	-92.74
1660310186	2022-08-12 15:16:26	38719	-95.83
1660310187	2022-08-12 15:16:27	8139	-87.64
1660310187	2022-08-12 15:16:27	28079	-88.99
1660310187	2022-08-12 15:16:27	31176	-90.65
1660310187	2022-08-12 15:16:27	38719	-92.82
1660310188	2022-08-12 15:16:28	8139	-86.68
1660310188	2022-08-12 15:16:28	28079	-89.57
1660310188	2022-08-12 15:16:28	31176	-90.69
1660310188	2022-08-12 15:16:28	38719	-92.2
1660310189	2022-08-12 15:16:29	8139	-86.8
1660310189	2022-08-12 15:16:29	28079	-86.49
1660310189	2022-08-12 15:16:29	31176	-91.52
1660310189	2022-08-12 15:16:29	38719	-90.92
1660310190	2022-08-12 15:16:30	8139	-86
1660310190	2022-08-12 15:16:30	28079	-88.51
1660310190	2022-08-12 15:16:30	31176	-90.54
1660310190	2022-08-12 15:16:30	38719	-93.53
1660310191	2022-08-12 15:16:31	8139	-86.59
1660310191	2022-08-12 15:16:31	28079	-87.85
1660310191	2022-08-12 15:16:31	31176	-86.89
1660310191	2022-08-12 15:16:31	38719	-91.52
1660310192	2022-08-12 15:16:32	8139	-91.91
1660310192	2022-08-12 15:16:32	28079	-87.08
1660310192	2022-08-12 15:16:32	31176	-87.23
1660310192	2022-08-12 15:16:32	38719	-93.58
1660310193	2022-08-12 15:16:33	8139	-87.49
1660310193	2022-08-12 15:16:33	28079	-85.77
1660310193	2022-08-12 15:16:33	31176	-86.29
1660310193	2022-08-12 15:16:33	38719	-93.64
1660310194	2022-08-12 15:16:34	8139	-86.18
1660310194	2022-08-12 15:16:34	28079	-85.51
1660310194	2022-08-12 15:16:34	31176	-84.04
1660310194	2022-08-12 15:16:34	38719	-90.52
1660310195	2022-08-12 15:16:35	8139	-88.22
1660310195	2022-08-12 15:16:35	28079	-88.22
1660310195	2022-08-12 15:16:35	31176	-86.13
1660310195	2022-08-12 15:16:35	38719	-91.43
1660310196	2022-08-12 15:16:36	8139	-84.55
1660310196	2022-08-12 15:16:36	28079	-86.29
1660310196	2022-08-12 15:16:36	31176	-81.32
1660310196	2022-08-12 15:16:36	38719	-86.49
1660310197	2022-08-12 15:16:37	8139	-86.58
1660310197	2022-08-12 15:16:37	28079	-85.66
1660310197	2022-08-12 15:16:37	31176	-81.81
1660310197	2022-08-12 15:16:37	38719	-86.18
1660310198	2022-08-12 15:16:38	8139	-86.45
1660310198	2022-08-12 15:16:38	28079	-83.18
1660310198	2022-08-12 15:16:38	31176	-82.59
1660310198	2022-08-12 15:16:38	38719	-85.93
1660310199	2022-08-12 15:16:39	8139	-90.34
1660310199	2022-08-12 15:16:39	28079	-82.37
1660310199	2022-08-12 15:16:39	31176	-81.79
1660310199	2022-08-12 15:16:39	38719	-83.3
1660310200	2022-08-12 15:16:40	8139	-84.3
1660310200	2022-08-12 15:16:40	28079	-84.48
1660310200	2022-08-12 15:16:40	31176	-82.86
1660310200	2022-08-12 15:16:40	38719	-84.85
1660310200	2022-08-12 15:16:40	8139	-85.83
1660310200	2022-08-12 15:16:40	28079	-82.98
1660310200	2022-08-12 15:16:40	31176	-80.99
1660310200	2022-08-12 15:16:40	38719	-84.1
1660310202	2022-08-12 15:16:42	8139	-81.43
1660310202	2022-08-12 15:16:42	28079	-81
1660310202	2022-08-12 15:16:42	31176	-80.46
1660310202	2022-08-12 15:16:42	38719	-80.66
1660310202	2022-08-12 15:16:42	8139	-81.03
1660310202	2022-08-12 15:16:42	28079	-80.21
1660310202	2022-08-12 15:16:42	31176	-80.61
1660310202	2022-08-12 15:16:42	38719	-79.8
1660310203	2022-08-12 15:16:43	8139	-80.4
1660310203	2022-08-12 15:16:43	28079	-80.48
1660310203	2022-08-12 15:16:43	31176	-80.46
1660310203	2022-08-12 15:16:43	38719	-81.34
1660310204	2022-08-12 15:16:44	8139	-80.37
1660310204	2022-08-12 15:16:44	28079	-80.03
1660310204	2022-08-12 15:16:44	31176	-81.1
1660310204	2022-08-12 15:16:44	38719	-80.15
1660310205	2022-08-12 15:16:45	8139	-80.39
1660310205	2022-08-12 15:16:45	28079	-80.37
1660310205	2022-08-12 15:16:45	31176	-80.7
1660310205	2022-08-12 15:16:45	38719	-79.76
1660310206	2022-08-12 15:16:46	8139	-80.44
1660310206	2022-08-12 15:16:46	28079	-79.91
1660310206	2022-08-12 15:16:46	31176	-80.34
1660310206	2022-08-12 15:16:46	38719	-80.62
1660310208	2022-08-12 15:16:48	8139	-80.44
1660310208	2022-08-12 15:16:48	28079	-79.18
1660310208	2022-08-12 15:16:48	31176	-80.48
1660310208	2022-08-12 15:16:48	38719	-80.24
1660310209	2022-08-12 15:16:49	8139	-80.51
1660310209	2022-08-12 15:16:49	28079	-80.39
1660310209	2022-08-12 15:16:49	31176	-80.38
1660310209	2022-08-12 15:16:49	38719	-80.57
1660310210	2022-08-12 15:16:50	8139	-81.06
1660310210	2022-08-12 15:16:50	28079	-80.28
1660310210	2022-08-12 15:16:50	31176	-81.1
1660310210	2022-08-12 15:16:50	38719	-80.26
1660310211	2022-08-12 15:16:51	8139	-80.44
1660310211	2022-08-12 15:16:51	28079	-79.75
1660310211	2022-08-12 15:16:51	31176	-80.34
1660310211	2022-08-12 15:16:51	38719	-80.61
1660310212	2022-08-12 15:16:52	8139	-80.2
1660310212	2022-08-12 15:16:52	28079	-80.33
1660310212	2022-08-12 15:16:52	31176	-80.53
1660310212	2022-08-12 15:16:52	38719	-80.06
1660310213	2022-08-12 15:16:53	8139	-80.12
1660310213	2022-08-12 15:16:53	28079	-78.76
1660310213	2022-08-12 15:16:53	31176	-80.75
1660310213	2022-08-12 15:16:53	38719	-80.5
1660310214	2022-08-12 15:16:54	8139	-79.42
1660310214	2022-08-12 15:16:54	28079	-79.79
1660310214	2022-08-12 15:16:54	31176	-81.23
1660310214	2022-08-12 15:16:54	38719	-80.23
1660310215	2022-08-12 15:16:55	8139	-80.29
1660310215	2022-08-12 15:16:55	28079	-80.72
1660310215	2022-08-12 15:16:55	31176	-80.96
1660310215	2022-08-12 15:16:55	38719	-79.57
1660310216	2022-08-12 15:16:56	8139	-79.97
1660310216	2022-08-12 15:16:56	28079	-80.13
1660310216	2022-08-12 15:16:56	31176	-80.62
1660310216	2022-08-12 15:16:56	38719	-81.24
1660310217	2022-08-12 15:16:57	8139	-80.08
1660310217	2022-08-12 15:16:57	28079	-79.65
1660310217	2022-08-12 15:16:57	31176	-80.79
1660310217	2022-08-12 15:16:57	38719	-80.82
1660310218	2022-08-12 15:16:58	8139	-80.12
1660310218	2022-08-12 15:16:58	28079	-79.23
1660310218	2022-08-12 15:16:58	31176	-80.81
